ספר תהלים/ז	ט	{{ר4}}	{{מ:פסוק|תהלים|ז|ט}}	יְהֹוָה֮ יָדִ{{אתנח הפוך}}ין עַ֫מִּ֥ים{{ר1}}שׇׁפְטֵ֥נִי יְהֹוָ֑ה{{ר1}}כְּצִדְקִ֖י וּכְתֻמִּ֣י עָלָֽי׃
ספר תהלים/ז	י	{{ר4}}	{{מ:פסוק|תהלים|ז|י}}	יִגְמׇר־נָ֬א רַ֨ע{{מ:לגרמיה}}רְשָׁעִים֮{{ר1}}וּתְכוֹנֵ{{אתנח הפוך}}ן צַ֫דִּ֥יק{{ר3}}וּבֹחֵ֣ן לִ֭בּוֹת וּכְלָי֗וֹת{{ר1}}אֱלֹהִ֥ים צַדִּֽיק׃
ספר תהלים/ז	יא	{{ר4}}	{{מ:פסוק|תהלים|ז|יא}}	מָגִנִּ֥י עַל־אֱלֹהִ֑ים{{ר1}}מ֝וֹשִׁ֗יעַ יִשְׁרֵי־לֵֽב׃
ספר תהלים/ז	יב	{{ר4}}	{{מ:פסוק|תהלים|ז|יב}}	אֱ֭לֹהִים שׁוֹפֵ֣ט צַדִּ֑יק{{ר1}}וְ֝אֵ֗ל זֹעֵ֥ם בְּכׇל־יֽוֹם׃
ספר תהלים/ז	יג	{{ר4}}	{{מ:פסוק|תהלים|ז|יג}}	אִם־לֹ֣א יָ֭שׁוּב חַרְבּ֣וֹ יִלְט֑וֹשׁ{{ר1}}קַשְׁתּ֥וֹ דָ֝רַ֗ךְ וַֽיְכוֹנְנֶֽהָ׃
ספר תהלים/ז	יד	{{ר4}}	{{מ:פסוק|תהלים|ז|יד}}	וְ֭לוֹ הֵכִ֣ין כְּלֵי־מָ֑וֶת{{ר1}}חִ֝צָּ֗יו לְֽדֹלְקִ֥ים יִפְעָֽל׃
ספר תהלים/ז	טו	{{ר4}}	{{מ:פסוק|תהלים|ז|טו}}	הִנֵּ֥ה יְחַבֶּל־אָ֑וֶן{{ר1}}וְהָרָ֥ה עָ֝מָ֗ל וְיָ֣לַד שָֽׁקֶר׃
ספר תהלים/ז	טז	{{ר4}}	{{מ:פסוק|תהלים|ז|טז}}	בּ֣וֹר כָּ֭רָה וַֽיַּחְפְּרֵ֑הוּ{{ר1}}וַ֝יִּפֹּ֗ל בְּשַׁ֣חַת יִפְעָֽל׃
ספר תהלים/ז	יז	{{ר4}}	{{מ:פסוק|תהלים|ז|יז}}	יָשׁ֣וּב עֲמָל֣וֹ בְרֹאשׁ֑וֹ{{ר1}}וְעַ֥ל קׇ֝דְקֳד֗וֹ חֲמָס֥וֹ יֵרֵֽד׃
ספר תהלים/ז	יח	{{ר4}}	{{מ:פסוק|תהלים|ז|יח}}	אוֹדֶ֣ה יְהֹוָ֣ה כְּצִדְק֑וֹ{{ר1}}וַ֝אֲזַמְּרָ֗ה שֵֽׁם־יְהֹוָ֥ה עֶלְיֽוֹן׃
ספר תהלים/ז	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/ח	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/ח	א	{{פפ}}//	{{מ:פסוק|תהלים|ח|א}}	לַמְנַצֵּ֥חַ עַֽל־הַגִּתִּ֗ית{{נוסח|{{ר1}}|פרשה סתומה}}מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/ח	ב	{{ר4}}	{{מ:פסוק|תהלים|ח|ב}}	יְהֹוָ֤ה אֲדֹנֵ֗ינוּ{{ר1}}מָֽה־אַדִּ֣יר שִׁ֭מְךָ בְּכׇל־הָאָ֑רֶץ{{ר2}}אֲשֶׁ֥ר תְּנָ֥ה ה֝וֹדְךָ֗{{ר0}}עַל־הַשָּׁמָֽיִם׃
ספר תהלים/ח	ג	{{ר4}}	{{מ:פסוק|תהלים|ח|ג}}	מִפִּ֤י {{נוסח|עוֹלְלִ֨ים{{מ:לגרמיה}}|א=עוֹלֲלִ֨ים ׀ (חטף)}}וְֽיֹנְקִים֮{{ר0}}יִסַּ{{אתנח הפוך}}דְתָּ֫{{מ:מקף אפור}}עֹ֥ז{{ר1}}לְמַ֥עַן {{נוסח|צוֹרְרֶ֑יךָ|א=צוֹרֲרֶ֑יךָ (חטף)}}{{ר1}}לְהַשְׁבִּ֥ית א֝וֹיֵ֗ב וּמִתְנַקֵּֽם׃
ספר תהלים/ח	ד	{{ר4}}	{{מ:פסוק|תהלים|ח|ד}}	כִּֽי־אֶרְאֶ֣ה שָׁ֭מֶיךָ מַעֲשֵׂ֣ה אֶצְבְּעֹתֶ֑יךָ{{ר1}}יָרֵ֥חַ וְ֝כוֹכָבִ֗ים אֲשֶׁ֣ר כּוֹנָֽנְתָּה׃
ספר תהלים/ח	ה	{{ר4}}	{{מ:פסוק|תהלים|ח|ה}}	מָה־אֱנ֥וֹשׁ כִּֽי־תִזְכְּרֶ֑נּוּ{{ר1}}וּבֶן־אָ֝דָ֗ם כִּ֣י תִפְקְדֶֽנּוּ׃
ספר תהלים/ח	ו	{{ר4}}	{{מ:פסוק|תהלים|ח|ו}}	וַתְּחַסְּרֵ֣הוּ מְּ֭עַט מֵאֱלֹהִ֑ים{{ר1}}וְכָב֖וֹד וְהָדָ֣ר תְּעַטְּרֵֽהוּ׃
ספר תהלים/ח	ז	{{ר4}}	{{מ:פסוק|תהלים|ח|ז}}	"תַּ֭מְשִׁילֵהוּ בְּמַעֲשֵׂ֣י יָדֶ֑יךָ{{ר1}}{{נוסח|כֹּ֝֗ל|א=כֹּ֝ל (מג""ה ברביע!)}} שַׁ֣תָּה תַֽחַת־רַגְלָֽיו׃"
ספר תהלים/ח	ח	{{ר4}}	{{מ:פסוק|תהלים|ח|ח}}	צֹנֶ֣ה וַאֲלָפִ֣ים כֻּלָּ֑ם{{ר1}}וְ֝גַ֗ם בַּהֲמ֥וֹת שָׂדָֽי׃
ספר תהלים/ח	ט	{{ר4}}	{{מ:פסוק|תהלים|ח|ט}}	צִפּ֣וֹר שָׁ֭מַיִם וּדְגֵ֣י הַיָּ֑ם{{ר1}}עֹ֝בֵ֗ר אׇרְח֥וֹת יַמִּֽים׃
ספר תהלים/ח	י	{{ר4}}	{{מ:פסוק|תהלים|ח|י}}	יְהֹוָ֥ה אֲדֹנֵ֑ינוּ{{ר1}}מָה־אַדִּ֥יר שִׁ֝מְךָ֗ בְּכׇל־הָאָֽרֶץ׃
ספר תהלים/ח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/ט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/ט	א	{{פפ}}	{{מ:פסוק|תהלים|ט|א}}	לַ֭מְנַצֵּחַ עַל־מ֥וּת לַבֵּ֗ן{{נוסח|{{ר1}}|פרשה סתומה}}מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/ט	ב	{{ר4}}	{{מ:פסוק|תהלים|ט|ב}}	אוֹדֶ֣ה יְ֭הֹוָה בְּכׇל־לִבִּ֑י{{ר1}}אֲ֝סַפְּרָ֗ה כׇּל־נִפְלְאוֹתֶֽיךָ׃
ספר תהלים/ט	ג	{{ר4}}	{{מ:פסוק|תהלים|ט|ג}}	אֶשְׂמְחָ֣ה וְאֶעֶלְצָ֣ה בָ֑ךְ{{ר1}}אֲזַמְּרָ֖ה שִׁמְךָ֣ עֶלְיֽוֹן׃
ספר תהלים/ט	ד	{{ר4}}	{{מ:פסוק|תהלים|ט|ד}}	בְּשׁוּב־אוֹיְבַ֥י אָח֑וֹר{{ר1}}יִכָּשְׁל֥וּ וְ֝יֹאבְד֗וּ מִפָּנֶֽיךָ׃
ספר תהלים/ט	ה	{{ר4}}	{{מ:פסוק|תהלים|ט|ה}}	כִּֽי־עָ֭שִׂיתָ מִשְׁפָּטִ֣י וְדִינִ֑י{{ר1}}יָשַׁ֥בְתָּ לְ֝כִסֵּ֗א שׁוֹפֵ֥ט צֶֽדֶק׃
ספר תהלים/ט	ו	{{ר4}}	{{מ:פסוק|תהלים|ט|ו}}	גָּעַ֣רְתָּ ג֭וֹיִם אִבַּ֣דְתָּ רָשָׁ֑ע{{ר1}}שְׁמָ֥ם מָ֝חִ֗יתָ לְעוֹלָ֥ם וָעֶֽד׃
ספר תהלים/ט	ז	{{ר4}}	{{מ:פסוק|תהלים|ט|ז}}	הָֽאוֹיֵ֨ב{{מ:לגרמיה}}תַּ֥מּוּ חֳרָב֗וֹת{{ר0}}לָ֫נֶ֥צַח{{ר1}}וְעָרִ֥ים נָתַ֑שְׁתָּ{{ר1}}אָבַ֖ד זִכְרָ֣ם הֵֽמָּה׃
ספר תהלים/ט	ח	{{ר4}}	{{מ:פסוק|תהלים|ט|ח}}	וַֽ֭יהֹוָה לְעוֹלָ֣ם יֵשֵׁ֑ב{{ר1}}כּוֹנֵ֖ן לַמִּשְׁפָּ֣ט כִּסְאֽוֹ׃
ספר תהלים/ט	ט	{{ר4}}	{{מ:פסוק|תהלים|ט|ט}}	וְה֗וּא יִשְׁפֹּֽט־תֵּבֵ֥ל בְּצֶ֑דֶק{{ר1}}יָדִ֥ין לְ֝אֻמִּ֗ים בְּמֵישָׁרִֽים׃
ספר תהלים/ט	י	{{ר4}}	{{מ:פסוק|תהלים|ט|י}}	וִ֘יהִ֤י יְהֹוָ֣ה מִשְׂגָּ֣ב לַדָּ֑ךְ{{ר1}}מִ֝שְׂגָּ֗ב לְעִתּ֥וֹת בַּצָּרָֽה׃
ספר תהלים/ט	יא	{{ר4}}	{{מ:פסוק|תהלים|ט|יא}}	וְיִבְטְח֣וּ בְ֭ךָ יוֹדְעֵ֣י שְׁמֶ֑ךָ{{ר1}}כִּ֤י לֹֽא־עָזַ֖בְתָּ דֹרְשֶׁ֣יךָ יְהֹוָֽה׃
ספר תהלים/ט	יב	{{ר4}}	{{מ:פסוק|תהלים|ט|יב}}	זַמְּר֗וּ לַ֭יהֹוָה יֹשֵׁ֣ב צִיּ֑וֹן{{ר1}}הַגִּ֥ידוּ בָ֝עַמִּ֗ים עֲלִֽילוֹתָֽיו׃
ספר תהלים/ט	יג	{{ר4}}	{{מ:פסוק|תהלים|ט|יג}}	"כִּֽי־דֹרֵ֣שׁ דָּ֭מִים אוֹתָ֣ם זָכָ֑ר{{ר1}}לֹֽא־שָׁ֝כַ֗ח צַעֲקַ֥ת {{כו""ק|עניים|עֲנָוִֽים}}׃"
ספר תהלים/ט	יד	{{ר4}}	{{מ:פסוק|תהלים|ט|יד}}	{{נוסח|חָֽנְנֵ֬נִי|א=חָֽנֲנֵ֬נִי (חטף)}} יְהֹוָ֗ה{{ר1}}רְאֵ֣ה עׇ֭נְיִי מִשֹּׂנְאָ֑י{{ר2}}{{נוסח|מְ֝רוֹמְמִ֗י|א=מְ֝רוֹמֲמִ֗י (חטף)}} מִשַּׁ֥עֲרֵי מָֽוֶת׃
ספר תהלים/ט	טו	{{ר4}}	{{מ:פסוק|תהלים|ט|טו}}	לְמַ֥עַן אֲסַפְּרָ֗ה כׇּֽל־תְּהִלָּ֫תֶ֥יךָ{{ר1}}בְּשַׁעֲרֵ֥י בַת־צִיּ֑וֹן{{ר1}}אָ֝גִ֗ילָה{{ר0}}בִּישֽׁוּעָתֶֽךָ׃
ספר תהלים/ט	טז	{{ר4}}	{{מ:פסוק|תהלים|ט|טז}}	טָבְע֣וּ ג֭וֹיִם בְּשַׁ֣חַת עָשׂ֑וּ{{ר1}}בְּרֶֽשֶׁת־ז֥וּ טָ֝מָ֗נוּ נִלְכְּדָ֥ה רַגְלָֽם׃
ספר תהלים/ט	יז	{{ר4}}	{{מ:פסוק|תהלים|ט|יז}}	נ֤וֹדַ֨ע{{מ:לגרמיה}}יְהֹוָה֮{{ר0}}מִשְׁפָּ{{אתנח הפוך}}ט עָ֫שָׂ֥ה{{ר1}}בְּפֹ֣עַל כַּ֭פָּיו נוֹקֵ֣שׁ רָשָׁ֑ע{{ר1}}הִגָּי֥וֹן סֶֽלָה׃
ספר תהלים/ט	יח	{{ר4}}	{{מ:פסוק|תהלים|ט|יח}}	יָשׁ֣וּבוּ רְשָׁעִ֣ים לִשְׁא֑וֹלָה{{ר1}}כׇּל־גּ֝וֹיִ֗ם שְׁכֵחֵ֥י אֱלֹהִֽים׃
ספר תהלים/ט	יט	{{ר4}}	{{מ:פסוק|תהלים|ט|יט}}	"כִּ֤י לֹ֣א לָ֭נֶצַח יִשָּׁכַ֣ח אֶבְי֑וֹן{{ר1}}תִּקְוַ֥ת {{נוסח|{{כו""ק|ענוים|עֲ֝נִיִּ֗ים}}|א-כתיב=עֲ֝נִויִּ֗ם}} תֹּאבַ֥ד לָעַֽד׃"
ספר תהלים/ט	כ	{{ר4}}	{{מ:פסוק|תהלים|ט|כ}}	קוּמָ֣ה יְ֭הֹוָה אַל־יָעֹ֣ז אֱנ֑וֹשׁ{{ר1}}יִשָּׁפְט֥וּ ג֝וֹיִ֗ם עַל־פָּנֶֽיךָ׃
ספר תהלים/ט	כא	{{ר4}}	{{מ:פסוק|תהלים|ט|כא}}	שִׁ֘יתָ֤ה יְהֹוָ֨ה{{מ:לגרמיה}}מוֹרָ֗ה{{ר0}}לָ֫הֶ֥ם{{ר1}}יֵדְע֥וּ גוֹיִ֑ם{{ר1}}אֱנ֖וֹשׁ הֵ֣מָּה סֶּֽלָה׃
ספר תהלים/ט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/י	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/י	א	{{פפ}}//	{{מ:פסוק|תהלים|י|א}}	לָמָ֣ה יְ֭הֹוָה תַּֽעֲמֹ֣ד בְּרָח֑וֹק{{ר1}}תַּ֝עְלִ֗ים לְעִתּ֥וֹת בַּצָּרָֽה׃
ספר תהלים/י	ב	{{ר4}}	{{מ:פסוק|תהלים|י|ב}}	בְּגַאֲוַ֣ת רָ֭שָׁע יִדְלַ֣ק עָנִ֑י{{ר1}}יִתָּֽפְשׂ֓וּ{{מ:לגרמיה}}בִּמְזִמּ֖וֹת ז֣וּ חָשָֽׁבוּ׃
ספר תהלים/י	ג	{{ר4}}	{{מ:פסוק|תהלים|י|ג}}	כִּֽי־הִלֵּ֣ל רָ֭שָׁע עַל־תַּאֲוַ֣ת נַפְשׁ֑וֹ{{ר1}}וּבֹצֵ֥עַ בֵּ֝רֵ֗ךְ נִ֘אֵ֥ץ{{מ:פסק}}יְהֹוָֽה׃
ספר תהלים/י	ד	{{ר4}}	{{מ:פסוק|תהלים|י|ד}}	רָשָׁ֗ע כְּגֹ֣בַהּ אַ֭פּוֹ בַּל־יִדְרֹ֑שׁ{{ר1}}אֵ֥ין אֱ֝לֹהִ֗ים כׇּל־מְזִמּוֹתָֽיו׃
ספר תהלים/י	ה	{{ר4}}	{{מ:פסוק|תהלים|י|ה}}	"יָ֘חִ֤ילוּ {{קו""כ-אם|דְרָכָ֨ו{{מ:לגרמיה}}|א-קרי=דְרָכָ֨יו ׀}}בְּכׇל־עֵ֗ת{{ר1}}מָר֣וֹם מִ֭שְׁפָּטֶיךָ מִנֶּגְדּ֑וֹ{{ר2}}{{נוסח|כׇּל־צ֝וֹרְרָ֗יו|א=כׇּל־צ֝וֹרֲרָ֗יו (חטף)}}{{ר0}}יָפִ֥יחַ בָּהֶֽם׃"
ספר תהלים/י	ו	{{ר4}}	{{מ:פסוק|תהלים|י|ו}}	אָמַ֣ר בְּ֭לִבּוֹ בַּל־אֶמּ֑וֹט{{ר1}}לְדֹ֥ר וָ֝דֹ֗ר אֲשֶׁ֣ר לֹֽא־בְרָֽע׃
ספר תהלים/י	ז	{{ר4}}	{{מ:פסוק|תהלים|י|ז}}	אָלָ֤ה פִּ֣יהוּ מָ֭לֵא וּמִרְמ֣וֹת וָתֹ֑ךְ{{ר1}}תַּ֥חַת לְ֝שׁוֹנ֗וֹ עָמָ֥ל וָאָֽוֶן׃
ספר תהלים/י	ח	{{ר4}}	{{מ:פסוק|תהלים|י|ח}}	יֵשֵׁ֤ב{{מ:לגרמיה}}בְּמַאְרַ֬ב חֲצֵרִ֗ים{{ר1}}בַּֽ֭מִּסְתָּרִים יַהֲרֹ֣ג נָקִ֑י{{ר2}}עֵ֝ינָ֗יו{{ר0}}לְֽחֵלְכָ֥ה יִצְפֹּֽנוּ׃
ספר תהלים/י	ט	{{ר4}}	{{מ:פסוק|תהלים|י|ט}}	יֶאֱרֹ֬ב בַּמִּסְתָּ֨ר{{מ:לגרמיה}}כְּאַרְיֵ֬ה בְסֻכֹּ֗ה{{ר1}}יֶ֭אֱרֹב לַחֲט֣וֹף עָנִ֑י{{ר2}}יַחְטֹ֥ף עָ֝נִ֗י{{ר0}}בְּמׇשְׁכ֥וֹ בְרִשְׁתּֽוֹ׃
ספר תהלים/י	י	{{ר4}}	{{מ:פסוק|תהלים|י|י}}	"{{כו""ק|ודכה|יִדְכֶּ֥ה}} יָשֹׁ֑חַ{{ר1}}וְנָפַ֥ל בַּ֝עֲצוּמָ֗יו {{מ:כו""ק כתיב מילה חדה וקרי תרתין מילין|חלכאים|חֵ֣ל כָּאִֽים}}׃"
ספר תהלים/י	יא	{{ר4}}	{{מ:פסוק|תהלים|י|יא}}	אָמַ֣ר בְּ֭לִבּוֹ שָׁ֣כַֽח אֵ֑ל{{ר1}}הִסְתִּ֥יר פָּ֝נָ֗יו בַּל־רָאָ֥ה לָנֶֽצַח׃
ספר תהלים/י	יב	{{ר4}}	{{מ:פסוק|תהלים|י|יב}}	"קוּמָ֤ה יְהֹוָ֗ה אֵ֭ל נְשָׂ֣א יָדֶ֑ךָ{{ר1}}אַל־תִּשְׁכַּ֥ח {{כו""ק|עניים|עֲנָוִֽים}}׃"
ספר תהלים/י	יג	{{ר4}}	{{מ:פסוק|תהלים|י|יג}}	עַל־מֶ֤ה{{מ:לגרמיה}}נִאֵ֖ץ רָשָׁ֥ע{{מ:פסק}}אֱלֹהִ֑ים{{ר1}}אָמַ֥ר בְּ֝לִבּ֗וֹ לֹ֣א תִדְרֹֽשׁ׃
ספר תהלים/י	יד	{{ר4}}	{{מ:פסוק|תהלים|י|יד}}	רָאִ֡תָה כִּי־אַתָּ֤ה{{מ:לגרמיה}}עָ֘מָ֤ל וָכַ֨עַס{{מ:לגרמיה}}תַּבִּיט֮{{ר1}}לָתֵ{{אתנח הפוך}}ת בְּיָ֫דֶ֥ךָ{{ר3}}עָ֭לֶיךָ יַעֲזֹ֣ב חֵלֵ֑כָה{{ר1}}יָ֝ת֗וֹם אַתָּ֤ה{{מ:לגרמיה}}הָיִ֬יתָ עוֹזֵֽר׃
ספר תהלים/י	טו	{{ר4}}	{{מ:פסוק|תהלים|י|טו}}	שְׁ֭בֹר זְר֣וֹעַ רָשָׁ֑ע{{ר1}}וָ֝רָ֗ע תִּֽדְרוֹשׁ־רִשְׁע֥וֹ בַל־תִּמְצָֽא׃
ספר תהלים/י	טז	{{ר4}}	{{מ:פסוק|תהלים|י|טז}}	יְהֹוָ֣ה מֶ֭לֶךְ עוֹלָ֣ם וָעֶ֑ד{{ר1}}אָבְד֥וּ ג֝וֹיִ֗ם מֵאַרְצֽוֹ׃
ספר תהלים/י	יז	{{ר4}}	{{מ:פסוק|תהלים|י|יז}}	תַּאֲוַ֬ת עֲנָוִ֣ים שָׁמַ֣עְתָּ יְהֹוָ֑ה{{ר1}}תָּכִ֥ין לִ֝בָּ֗ם תַּקְשִׁ֥יב אׇזְנֶֽךָ׃
ספר תהלים/י	יח	{{ר4}}	{{מ:פסוק|תהלים|י|יח}}	לִשְׁפֹּ֥ט יָת֗וֹם וָ֫דָ֥ךְ{{ר1}}בַּל־יוֹסִ֥יף ע֑וֹד{{ר2}}לַעֲרֹ֥ץ אֱ֝נ֗וֹשׁ מִן־הָאָֽרֶץ׃
ספר תהלים/י	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/יא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/יא	א	{{פפ}}//	{{מ:פסוק|תהלים|יא|א}}	"לַמְנַצֵּ֗חַ {{נוסח|לְדָ֫וִ֥ד|א=לְדָ֥֫וִד (!)}}{{נוסח|{{ר3}}|פרשה פתוחה}}בַּֽיהֹוָ֨ה{{מ:לגרמיה}}חָסִ֗יתִי{{ר1}}אֵ֭יךְ תֹּאמְר֣וּ לְנַפְשִׁ֑י{{ר2}}{{נוסח|{{כו""ק|נודו|נ֝֗וּדִי}}|א-קרי=נ֝וּדִי}} הַרְכֶ֥ם צִפּֽוֹר׃"
ספר תהלים/יא	ב	{{ר4}}	{{מ:פסוק|תהלים|יא|ב}}	כִּ֤י הִנֵּ{{גלגל}}ה הָרְשָׁעִ֡ים יִדְרְכ֬וּן קֶ֗שֶׁת{{ר1}}{{נוסח|כּוֹנְנ֣וּ|א=כּוֹנֲנ֣וּ (חטף)}} חִצָּ֣ם עַל־יֶ֑תֶר{{ר2}}לִיר֥וֹת {{נוסח|בְּמוֹ־אֹ֝֗פֶל|א=בְּמוֹ־אֹ֝פֶל}}{{ר0}}לְיִשְׁרֵי־לֵֽב׃
ספר תהלים/יא	ג	{{ר4}}	{{מ:פסוק|תהלים|יא|ג}}	כִּ֣י הַ֭שָּׁתוֹת יֵהָרֵס֑וּן{{ר1}}צַ֝דִּ֗יק מַה־פָּעָֽל׃
ספר תהלים/יא	ד	{{ר4}}	{{מ:פסוק|תהלים|יא|ד}}	יְהֹוָ֤ה{{מ:לגרמיה}}בְּֽהֵ֘יכַ֤ל קׇדְשׁ֗וֹ{{ר1}}יְהֹוָה֮ בַּשָּׁמַ{{אתנח הפוך}}יִם כִּ֫סְא֥וֹ{{ר2}}עֵינָ֥יו יֶחֱז֑וּ{{ר2}}עַפְעַפָּ֥יו יִ֝בְחֲנ֗וּ בְּנֵ֣י אָדָֽם׃
ספר תהלים/יא	ה	{{ר4}}	{{מ:פסוק|תהלים|יא|ה}}	יְהֹוָה֮ צַדִּ{{אתנח הפוך}}יק יִ֫בְחָ֥ן{{ר1}}וְ֭רָשָׁע וְאֹהֵ֣ב חָמָ֑ס{{ר1}}שָֽׂנְאָ֥ה נַפְשֽׁוֹ׃
ספר תהלים/יא	ו	{{ר4}}	{{מ:פסוק|תהלים|יא|ו}}	יַמְטֵ֥ר עַל־רְשָׁעִ֗ים פַּ֫חִ֥ים{{ר1}}אֵ֣שׁ וְ֭גׇפְרִית וְר֥וּחַ זִלְעָפ֗וֹת{{ר1}}מְנָ֣ת כּוֹסָֽם׃
ספר תהלים/יא	ז	{{ר4}}	{{מ:פסוק|תהלים|יא|ז|סדר=ב}}	כִּֽי־צַדִּ֣יק יְ֭הֹוָה צְדָק֣וֹת אָהֵ֑ב{{ר1}}יָ֝שָׁ֗ר יֶחֱז֥וּ פָנֵֽימוֹ׃
ספר תהלים/יא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/יב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/יב	א	{{פפ}}//	{{מ:פסוק|תהלים|יב|א}}	לַמְנַצֵּ֥חַ עַֽל־הַשְּׁמִינִ֗ית{{נוסח|{{ר1}}|פרשה סתומה}}מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/יב	ב	{{ר4}}	{{מ:פסוק|תהלים|יב|ב}}	הוֹשִׁ֣יעָה יְ֭הֹוָה כִּֽי־גָמַ֣ר חָסִ֑יד{{ר1}}כִּי־פַ֥סּוּ אֱ֝מוּנִ֗ים מִבְּנֵ֥י אָדָֽם׃
ספר תהלים/יב	ג	{{ר4}}	{{מ:פסוק|תהלים|יב|ג}}	שָׁ֤וְא{{מ:לגרמיה}}יְֽדַבְּרוּ֮ אִ֤ישׁ אֶת־רֵ֫עֵ֥הוּ{{ר1}}שְׂפַ֥ת חֲלָק֑וֹת{{ר1}}בְּלֵ֖ב וָלֵ֣ב יְדַבֵּֽרוּ׃
ספר תהלים/יב	ד	{{ר4}}	{{מ:פסוק|תהלים|יב|ד}}	יַכְרֵ֣ת יְ֭הֹוָה כׇּל־שִׂפְתֵ֣י חֲלָק֑וֹת{{ר1}}לָ֝שׁ֗וֹן מְדַבֶּ֥רֶת גְּדֹלֽוֹת׃
ספר תהלים/יב	ה	{{ר4}}	{{מ:פסוק|תהלים|יב|ה}}	אֲשֶׁ֤ר אָמְר֨וּ{{מ:לגרמיה}}לִלְשֹׁנֵ֣נוּ נַ֭גְבִּיר{{ר1}}שְׂפָתֵ֣ינוּ אִתָּ֑נוּ{{ר1}}מִ֖י אָד֣וֹן לָֽנוּ׃
ספר תהלים/יב	ו	{{ר4}}	{{מ:פסוק|תהלים|יב|ו}}	מִשֹּׁ֥ד עֲנִיִּים֮{{ר0}}מֵאֶנְקַ{{אתנח הפוך}}ת אֶבְי֫וֹנִ֥ים{{ר1}}עַתָּ֣ה אָ֭קוּם יֹאמַ֣ר יְהֹוָ֑ה{{ר2}}אָשִׁ֥ית בְּ֝יֵ֗שַׁע {{נוסח|יָפִ֥יחַֽ לֽוֹ|א=יָפִ֥יחַֽ־לֽוֹ (מקף בתיבת משרת)}}׃
ספר תהלים/יב	ז	{{ר4}}	{{מ:פסוק|תהלים|יב|ז}}	{{נוסח|אִ֥מְר֣וֹת|א=אִ֥מֲר֣וֹת (חטף)}} יְהֹוָה֮{{ר0}}אֲמָר{{אתנח הפוך}}וֹת טְהֹ֫ר֥וֹת{{ר1}}כֶּ֣סֶף צָ֭רוּף בַּעֲלִ֣יל לָאָ֑רֶץ{{ר1}}מְ֝זֻקָּ֗ק שִׁבְעָתָֽיִם׃
ספר תהלים/יב	ח	{{ר4}}	{{מ:פסוק|תהלים|יב|ח}}	אַתָּֽה־יְהֹוָ֥ה תִּשְׁמְרֵ֑ם{{ר1}}תִּצְּרֶ֓נּוּ{{מ:לגרמיה}}מִן־הַדּ֖וֹר ז֣וּ לְעוֹלָֽם׃
