ספר איוב/כא	יז	{{ר4}}	{{מ:פסוק|איוב|כא|יז}}	כַּמָּ֤ה{{מ:לגרמיה}}נֵר־רְשָׁ֘עִ֤ים יִדְעָ֗ךְ{{ר1}}וְיָבֹ֣א עָלֵ֣ימוֹ אֵידָ֑ם{{ר2}}חֲ֝בָלִ֗ים{{ר0}}יְחַלֵּ֥ק בְּאַפּֽוֹ׃
ספר איוב/כא	יח	{{ר4}}	{{מ:פסוק|איוב|כא|יח}}	יִֽהְי֗וּ כְּתֶ֥בֶן לִפְנֵי־ר֑וּחַ{{ר1}}וּ֝כְמֹ֗ץ גְּנָבַ֥תּוּ סוּפָֽה׃
ספר איוב/כא	יט	{{ר4}}	{{מ:פסוק|איוב|כא|יט}}	אֱל֗וֹהַּ יִצְפֹּן־לְבָנָ֥יו אוֹנ֑וֹ{{ר1}}יְשַׁלֵּ֖ם אֵלָ֣יו וְיֵדָֽע׃
ספר איוב/כא	כ	{{ר4}}	{{מ:פסוק|איוב|כא|כ}}	"יִרְא֣וּ {{קו""כ-אם|עֵינָ֣ו|א-קרי=עֵינָ֣יו}} כִּיד֑וֹ{{ר1}}וּמֵחֲמַ֖ת שַׁדַּ֣י יִשְׁתֶּֽה׃"
ספר איוב/כא	כא	{{ר4}}	{{מ:פסוק|איוב|כא|כא}}	כִּ֤י מַה־חֶפְצ֣וֹ בְּבֵית֣וֹ אַחֲרָ֑יו{{ר1}}וּמִסְפַּ֖ר חֳדָשָׁ֣יו חֻצָּֽצוּ׃
ספר איוב/כא	כב	{{ר4}}	{{מ:פסוק|איוב|כא|כב}}	הַלְאֵ֥ל יְלַמֶּד־דָּ֑עַת{{ר1}}וְ֝ה֗וּא רָמִ֥ים יִשְׁפּֽוֹט׃
ספר איוב/כא	כג	{{ר4}}	{{מ:פסוק|איוב|כא|כג}}	זֶ֗ה יָ֭מוּת בְּעֶ֣צֶם תֻּמּ֑וֹ{{ר1}}כֻּ֝לּ֗וֹ שַׁלְאֲנַ֥ן וְשָׁלֵֽיו׃
ספר איוב/כא	כד	{{ר4}}	{{מ:פסוק|איוב|כא|כד}}	עֲ֭טִינָיו מָלְא֣וּ חָלָ֑ב{{ר1}}וּמֹ֖חַ עַצְמוֹתָ֣יו יְשֻׁקֶּֽה׃
ספר איוב/כא	כה	{{ר4}}	{{מ:פסוק|איוב|כא|כה}}	וְזֶ֗ה יָ֭מוּת בְּנֶ֣פֶשׁ מָרָ֑ה{{ר1}}וְלֹֽא־אָ֝כַ֗ל בַּטּוֹבָֽה׃
ספר איוב/כא	כו	{{ר4}}	{{מ:פסוק|איוב|כא|כו}}	יַ֭חַד עַל־עָפָ֣ר יִשְׁכָּ֑בוּ{{ר1}}וְ֝רִמָּ֗ה תְּכַסֶּ֥ה עֲלֵיהֶֽם׃
ספר איוב/כא	כז	{{ר4}}	{{מ:פסוק|איוב|כא|כז}}	הֵ֣ן יָ֭דַעְתִּי מַחְשְׁבֽוֹתֵיכֶ֑ם{{ר1}}וּ֝מְזִמּ֗וֹת עָלַ֥י תַּחְמֹֽסוּ׃
ספר איוב/כא	כח	{{ר4}}	{{מ:פסוק|איוב|כא|כח}}	כִּ֤י תֹאמְר֗וּ אַיֵּ֥ה בֵית־נָדִ֑יב{{ר1}}וְ֝אַיֵּ֗ה אֹ֤הֶל{{מ:לגרמיה}}מִשְׁכְּנ֬וֹת רְשָׁעִֽים׃
ספר איוב/כא	כט	{{ר4}}	{{מ:פסוק|איוב|כא|כט}}	הֲלֹ֣א שְׁ֭אֶלְתֶּם ע֣וֹבְרֵי דָ֑רֶךְ{{ר1}}וְ֝אֹתֹתָ֗ם לֹ֣א תְנַכֵּֽרוּ׃
ספר איוב/כא	ל	{{ר4}}	{{מ:פסוק|איוב|כא|ל}}	כִּ֤י לְי֣וֹם אֵ֭יד יֵחָ֣שֶׂךְ רָ֑ע{{ר1}}לְי֖וֹם עֲבָר֣וֹת יוּבָֽלוּ׃
ספר איוב/כא	לא	{{ר4}}	{{מ:פסוק|איוב|כא|לא}}	מִֽי־יַגִּ֣יד עַל־פָּנָ֣יו דַּרְכּ֑וֹ{{ר1}}וְהוּא־עָ֝שָׂ֗ה מִ֣י יְשַׁלֶּם־לֽוֹ׃
ספר איוב/כא	לב	{{ר4}}	{{מ:פסוק|איוב|כא|לב}}	וְ֭הוּא לִקְבָר֣וֹת יוּבָ֑ל{{ר1}}וְֽעַל־גָּדִ֥ישׁ יִשְׁקֽוֹד׃
ספר איוב/כא	לג	{{ר4}}	{{מ:פסוק|איוב|כא|לג}}	מָֽתְקוּ־ל֗וֹ{{ר0}}רִגְבֵ֫י{{מ:מקף אפור}}נָ֥חַל{{ר1}}וְ֭אַחֲרָיו כׇּל־אָדָ֣ם יִמְשׁ֑וֹךְ{{ר2}}וּ֝לְפָנָ֗יו אֵ֣ין מִסְפָּֽר׃
ספר איוב/כא	לד	{{ר4}}	{{מ:פסוק|איוב|כא|לד}}	וְ֭אֵיךְ תְּנַחֲמ֣וּנִי הָ֑בֶל{{ר1}}וּ֝תְשׁ֥וּבֹתֵיכֶ֗ם נִשְׁאַר־מָֽעַל׃
ספר איוב/כא	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/כב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/כב	א	{{פפ}}//	{{מ:פסוק|איוב|כב|א}}	{{פרשה-מרכז|כותרת=וַ֭יַּעַן אֱלִיפַ֥ז הַֽתֵּמָנִ֗י וַיֹּאמַֽר׃}}
ספר איוב/כב	ב	{{ר4}}	{{מ:פסוק|איוב|כב|ב}}	הַלְאֵ֥ל יִסְכׇּן־גָּ֑בֶר{{ר1}}כִּֽי־יִסְכֹּ֖ן עָלֵ֣ימוֹ מַשְׂכִּֽיל׃
ספר איוב/כב	ג	{{ר4}}	{{מ:פסוק|איוב|כב|ג}}	הַחֵ֣פֶץ לְ֭שַׁדַּי כִּ֣י תִצְדָּ֑ק{{ר1}}{{נוסח|וְאִם־בֶּ֝֗צַע|א=וְאִם־בֶּ֝צַע}} כִּֽי־תַתֵּ֥ם דְּרָכֶֽיךָ׃
ספר איוב/כב	ד	{{ר4}}	{{מ:פסוק|איוב|כב|ד}}	הֲֽ֭מִיִּרְאָ֣תְךָ יֹכִיחֶ֑ךָ{{ר1}}יָב֥וֹא עִ֝מְּךָ֗ בַּמִּשְׁפָּֽט׃
ספר איוב/כב	ה	{{ר4}}	{{מ:פסוק|איוב|כב|ה}}	הֲלֹ֣א רָעָֽתְךָ֣ רַבָּ֑ה{{ר1}}{{נוסח|וְאֵֽין־קֵ֝֗ץ|א=וְאֵֽין־קֵ֝ץ}} לַעֲוֺנֹתֶֽיךָ׃
ספר איוב/כב	ו	{{ר4}}	{{מ:פסוק|איוב|כב|ו}}	כִּֽי־תַחְבֹּ֣ל אַחֶ֣יךָ חִנָּ֑ם{{ר1}}וּבִגְדֵ֖י עֲרוּמִּ֣ים תַּפְשִֽׁיט׃
ספר איוב/כב	ז	{{ר4}}	{{מ:פסוק|איוב|כב|ז}}	לֹא־מַ֭יִם עָיֵ֣ף תַּשְׁקֶ֑ה{{ר1}}וּ֝מֵרָעֵ֗ב תִּֽמְנַֽע־לָֽחֶם׃
ספר איוב/כב	ח	{{ר4}}	{{מ:פסוק|איוב|כב|ח}}	וְאִ֣ישׁ זְ֭רוֹעַ ל֣וֹ הָאָ֑רֶץ{{ר1}}וּנְשׂ֥וּא פָ֝נִ֗ים יֵ֣שֶׁב בָּֽהּ׃
ספר איוב/כב	ט	{{ר4}}	{{מ:פסוק|איוב|כב|ט}}	אַ֭לְמָנוֹת שִׁלַּ֣חְתָּ רֵיקָ֑ם{{ר1}}וּזְרֹע֖וֹת יְתֹמִ֣ים יְדֻכָּֽא׃
ספר איוב/כב	י	{{ר4}}	{{מ:פסוק|איוב|כב|י}}	עַל־כֵּ֭ן סְבִיבוֹתֶ֣יךָ פַחִ֑ים{{ר1}}וִ֝יבַהֶלְךָ֗ פַּ֣חַד פִּתְאֹֽם׃
ספר איוב/כב	יא	{{ר4}}	{{מ:פסוק|איוב|כב|יא}}	אוֹ־חֹ֥שֶׁךְ לֹֽא־תִרְאֶ֑ה{{ר1}}וְֽשִׁפְעַת־מַ֥יִם תְּכַסֶּֽךָּ׃
ספר איוב/כב	יב	{{ר4}}	{{מ:פסוק|איוב|כב|יב}}	הֲֽלֹא־אֱ֭לוֹהַּ גֹּ֣בַהּ שָׁמָ֑יִם{{ר1}}וּרְאֵ֤ה רֹ֖אשׁ כּוֹכָבִ֣ים כִּי־רָֽמּוּ׃
ספר איוב/כב	יג	{{ר4}}	{{מ:פסוק|איוב|כב|יג}}	וְֽ֭אָמַרְתָּ מַה־יָּ֣דַֽע אֵ֑ל{{ר1}}הַבְעַ֖ד עֲרָפֶ֣ל יִשְׁפּֽוֹט׃
ספר איוב/כב	יד	{{ר4}}	{{מ:פסוק|איוב|כב|יד}}	עָבִ֣ים סֵֽתֶר־ל֭וֹ וְלֹ֣א יִרְאֶ֑ה{{ר1}}וְח֥וּג שָׁ֝מַ֗יִם יִתְהַלָּֽךְ׃
ספר איוב/כב	טו	{{ר4}}	{{מ:פסוק|איוב|כב|טו}}	הַאֹ֣רַח עוֹלָ֣ם תִּשְׁמ֑וֹר{{ר1}}אֲשֶׁ֖ר דָּרְכ֣וּ מְתֵי־אָֽוֶן׃
ספר איוב/כב	טז	{{ר4}}	{{מ:פסוק|איוב|כב|טז}}	אֲשֶֽׁר־קֻמְּט֥וּ וְלֹא־עֵ֑ת{{ר1}}נָ֝הָ֗ר יוּצַ֥ק יְסוֹדָֽם׃
ספר איוב/כב	יז	{{ר4}}	{{מ:פסוק|איוב|כב|יז}}	הָאֹמְרִ֣ים לָ֭אֵל ס֣וּר מִמֶּ֑נּוּ{{ר1}}וּמַה־יִּפְעַ֖ל שַׁדַּ֣י לָֽמוֹ׃
ספר איוב/כב	יח	{{ר4}}	{{מ:פסוק|איוב|כב|יח}}	וְה֤וּא מִלֵּ֣א בָתֵּיהֶ֣ם ט֑וֹב{{ר1}}וַעֲצַ֥ת רְ֝שָׁעִ֗ים רָ֣חֲקָה מֶֽנִּי׃
ספר איוב/כב	יט	{{ר4}}	{{מ:פסוק|איוב|כב|יט}}	יִרְא֣וּ צַדִּיקִ֣ים וְיִשְׂמָ֑חוּ{{ר1}}וְ֝נָקִ֗י יִלְעַג־לָֽמוֹ׃
ספר איוב/כב	כ	{{ר4}}	{{מ:פסוק|איוב|כב|כ}}	אִם־לֹ֣א נִכְחַ֣ד קִימָ֑נוּ{{ר1}}וְ֝יִתְרָ֗ם אָ֣כְלָה אֵֽשׁ׃
ספר איוב/כב	כא	{{ר4}}	{{מ:פסוק|איוב|כב|כא}}	הַסְכֶּן־נָ֣א עִמּ֣וֹ וּשְׁלָ֑ם{{ר1}}בָּ֝הֶ֗ם תְּֽבוֹאַתְךָ֥ טוֹבָֽה׃
ספר איוב/כב	כב	{{ר4}}	{{מ:פסוק|איוב|כב|כב}}	קַח־נָ֣א מִפִּ֣יו תּוֹרָ֑ה{{ר1}}וְשִׂ֥ים אֲ֝מָרָ֗יו בִּלְבָבֶֽךָ׃
ספר איוב/כב	כג	{{ר4}}	{{מ:פסוק|איוב|כב|כג}}	אִם־תָּשׁ֣וּב עַד־שַׁ֭דַּי תִּבָּנֶ֑ה{{ר1}}תַּרְחִ֥יק עַ֝וְלָ֗ה {{מ:קמץ|ד=מֵאׇהֳלֶֽךָ|ס=מֵאָהֳלֶֽךָ}}׃
ספר איוב/כב	כד	{{ר4}}	{{מ:פסוק|איוב|כב|כד}}	וְשִׁית־עַל־עָפָ֥ר בָּ֑צֶר{{ר1}}וּכְצ֖וּר נְחָלִ֣ים אוֹפִֽיר׃
ספר איוב/כב	כה	{{ר4}}	{{מ:פסוק|איוב|כב|כה}}	וְהָיָ֣ה שַׁדַּ֣י בְּצָרֶ֑יךָ{{ר1}}וְכֶ֖סֶף תּוֹעָפ֣וֹת לָֽךְ׃
ספר איוב/כב	כו	{{ר4}}	{{מ:פסוק|איוב|כב|כו}}	כִּי־אָ֭ז עַל־שַׁדַּ֣י תִּתְעַנָּ֑ג{{ר1}}וְתִשָּׂ֖א אֶל־אֱל֣וֹהַּ פָּנֶֽיךָ׃
ספר איוב/כב	כז	{{ר4}}	{{מ:פסוק|איוב|כב|כז}}	תַּעְתִּ֣יר אֵ֭לָיו וְיִשְׁמָעֶ֑ךָּ{{ר1}}וּנְדָרֶ֥יךָ תְשַׁלֵּֽם׃
ספר איוב/כב	כח	{{ר4}}	{{מ:פסוק|איוב|כב|כח}}	וְֽתִגְזַר־אֹ֭מֶר וְיָ֣קׇם לָ֑ךְ{{ר1}}וְעַל־דְּ֝רָכֶ֗יךָ נָ֣גַהּ אֽוֹר׃
ספר איוב/כב	כט	{{ר4}}	{{מ:פסוק|איוב|כב|כט}}	כִּֽי־הִ֭שְׁפִּילוּ וַתֹּ֣אמֶר גֵּוָ֑ה{{ר1}}וְשַׁ֖ח עֵינַ֣יִם יוֹשִֽׁעַ׃
ספר איוב/כב	ל	{{ר4}}	{{מ:פסוק|איוב|כב|ל|סדר=ה}}	יְמַלֵּ֥ט אִֽי־נָקִ֑י{{ר1}}וְ֝נִמְלַ֗ט בְּבֹ֣ר כַּפֶּֽיךָ׃
ספר איוב/כב	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/כג	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/כג	א	{{פפ}}//	{{מ:פסוק|איוב|כג|א}}	{{פרשה-מרכז|כותרת=וַיַּ֥עַן אִיּ֗וֹב וַיֹּאמַֽר׃}}
ספר איוב/כג	ב	{{ר4}}	{{מ:פסוק|איוב|כג|ב}}	גַּם־הַ֭יּוֹם מְרִ֣י שִׂחִ֑י{{ר1}}יָ֝דִ֗י כָּבְדָ֥ה עַל־אַנְחָתִֽי׃
ספר איוב/כג	ג	{{ר4}}	{{מ:פסוק|איוב|כג|ג}}	מִֽי־יִתֵּ֣ן יָ֭דַעְתִּי וְאֶמְצָאֵ֑הוּ{{ר1}}אָ֝ב֗וֹא עַד־תְּכוּנָתֽוֹ׃
ספר איוב/כג	ד	{{ר4}}	{{מ:פסוק|איוב|כג|ד}}	אֶעֶרְכָ֣ה לְפָנָ֣יו מִשְׁפָּ֑ט{{ר1}}וּ֝פִ֗י אֲמַלֵּ֥א תוֹכָחֽוֹת׃
ספר איוב/כג	ה	{{ר4}}	{{מ:פסוק|איוב|כג|ה}}	"אֵ֭דְעָה מִלִּ֣ים יַעֲנֵ֑נִי{{ר1}}וְ֝אָבִ֗ינָה {{נוסח|מַה־יֹּ֥אמַר לִֽי|=ל ובדפוסים|א=מַה־יֹּ֥אמַר־לִֽי (מקף שני בתיבת משרת); במג""ה הכריעו געיה ביו""ד <מַה־יֹּֽאמַר־לִֽי> אמנם לא כך נראה בכתב־היד אלא מרכא (וכן הכריע של ברויאר).}}׃"
ספר איוב/כג	ו	{{ר4}}	{{מ:פסוק|איוב|כג|ו}}	הַבְּרׇב־כֹּ֭חַ יָרִ֣יב עִמָּדִ֑י{{ר1}}לֹ֥א {{נוסח|אַךְ־ה֝֗וּא|א=אַךְ־ה֝וּא}} יָשִׂ֥ם בִּֽי׃
ספר איוב/כג	ז	{{ר4}}	{{מ:פסוק|איוב|כג|ז}}	שָׁ֗ם יָ֭שָׁר נוֹכָ֣ח עִמּ֑וֹ{{ר1}}וַאֲפַלְּטָ֥ה לָ֝נֶ֗צַח מִשֹּׁפְטִֽי׃
ספר איוב/כג	ח	{{ר4}}	{{מ:פסוק|איוב|כג|ח}}	הֵ֤ן קֶ֣דֶם אֶהֱלֹ֣ךְ וְאֵינֶ֑נּוּ{{ר1}}וְ֝אָח֗וֹר וְֽלֹא־אָבִ֥ין לֽוֹ׃
ספר איוב/כג	ט	{{ר4}}	{{מ:פסוק|איוב|כג|ט}}	שְׂמֹ֣אול בַּעֲשֹׂת֣וֹ וְלֹא־אָ֑חַז{{ר1}}יַעְטֹ֥ף יָ֝מִ֗ין וְלֹ֣א אֶרְאֶֽה׃
ספר איוב/כג	י	{{ר4}}	{{מ:פסוק|איוב|כג|י}}	כִּֽי־יָ֭דַע דֶּ֣רֶךְ עִמָּדִ֑י{{ר1}}בְּ֝חָנַ֗נִי כַּזָּהָ֥ב אֵצֵֽא׃
ספר איוב/כג	יא	{{ר4}}	{{מ:פסוק|איוב|כג|יא}}	בַּ֭אֲשֻׁרוֹ אָחֲזָ֣ה רַגְלִ֑י{{ר1}}דַּרְכּ֖וֹ שָׁמַ֣רְתִּי וְלֹא־אָֽט׃
ספר איוב/כג	יב	{{ר4}}	{{מ:פסוק|איוב|כג|יב}}	מִצְוַ֣ת שְׂ֭פָתָיו וְלֹ֣א אָמִ֑ישׁ{{ר1}}מֵ֝חֻקִּ֗י צָפַ֥נְתִּי אִמְרֵי־פִֽיו׃
ספר איוב/כג	יג	{{ר4}}	{{מ:פסוק|איוב|כג|יג}}	וְה֣וּא בְ֭אֶחָד וּמִ֣י יְשִׁיבֶ֑נּוּ{{ר1}}וְנַפְשׁ֖וֹ אִוְּתָ֣ה וַיָּֽעַשׂ׃
ספר איוב/כג	יד	{{ר4}}	{{מ:פסוק|איוב|כג|יד}}	כִּ֭י יַשְׁלִ֣ים חֻקִּ֑י{{ר1}}וְכָהֵ֖נָּה רַבּ֣וֹת עִמּֽוֹ׃
ספר איוב/כג	טו	{{ר4}}	{{מ:פסוק|איוב|כג|טו}}	עַל־כֵּ֭ן מִפָּנָ֣יו אֶבָּהֵ֑ל{{ר1}}אֶ֝תְבּוֹנֵ֗ן וְאֶפְחַ֥ד מִמֶּֽנּוּ׃
ספר איוב/כג	טז	{{ר4}}	{{מ:פסוק|איוב|כג|טז}}	וְ֭אֵל הֵרַ֣ךְ לִבִּ֑י{{ר1}}וְ֝שַׁדַּ֗י הִבְהִילָֽנִי׃
ספר איוב/כג	יז	{{ר4}}	{{מ:פסוק|איוב|כג|יז}}	כִּֽי־לֹ֣א נִ֭צְמַתִּי מִפְּנֵי־חֹ֑שֶׁךְ{{ר1}}וּ֝מִפָּנַ֗י כִּסָּה־אֹֽפֶל׃
ספר איוב/כג	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר איוב/כד	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר איוב/כד	א	"{{מ:אין פרשה בתחילת פרק בספרי אמ""ת}}"	{{מ:פסוק|איוב|כד|א}}	"מַדּ֗וּעַ מִ֭שַּׁדַּי לֹא־נִצְפְּנ֣וּ עִתִּ֑ים{{ר1}}{{קו""כ-אם|וְ֝יֹדְעָ֗ו|א-קרי=וְ֝יֹדְעָ֗יו}} לֹא־חָ֥זוּ יָמָֽיו׃"
ספר איוב/כד	ב	{{ר4}}	{{מ:פסוק|איוב|כד|ב}}	גְּבֻל֥וֹת יַשִּׂ֑יגוּ{{ר1}}עֵ֥דֶר גָּ֝זְל֗וּ וַיִּרְעֽוּ׃
ספר איוב/כד	ג	{{ר4}}	{{מ:פסוק|איוב|כד|ג}}	חֲמ֣וֹר יְתוֹמִ֣ים יִנְהָ֑גוּ{{ר1}}יַ֝חְבְּל֗וּ שׁ֣וֹר אַלְמָנָֽה׃
ספר איוב/כד	ד	{{ר4}}	{{מ:פסוק|איוב|כד|ד}}	יַטּ֣וּ אֶבְיֹנִ֣ים מִדָּ֑רֶךְ{{ר1}}יַ֥חַד חֻ֝בְּא֗וּ עֲנִיֵּי־אָֽרֶץ׃
ספר איוב/כד	ה	{{ר4}}	{{מ:פסוק|איוב|כד|ה}}	הֵ֤ן פְּרָאִ֨ים{{מ:לגרמיה}}בַּ֥מִּדְבָּ֗ר{{ר1}}יָצְא֣וּ {{מ:קמץ|ד=בְּ֭פׇעֳלָם|ס=בְּ֭פָעֳלָם}} מְשַׁחֲרֵ֣י לַטָּ֑רֶף{{ר2}}עֲרָבָ֥ה ל֥וֹ {{נוסח|לֶ֝֗חֶם|א=לֶ֝חֶם}}{{ר0}}לַנְּעָרִֽים׃
ספר איוב/כד	ו	{{ר4}}	{{מ:פסוק|איוב|כד|ו}}	"בַּ֭שָּׂדֶה בְּלִיל֣וֹ {{כו""ק|יקצירו|יִקְצ֑וֹרוּ}}{{ר1}}וְכֶ֖רֶם רָשָׁ֣ע יְלַקֵּֽשׁוּ׃"
ספר איוב/כד	ז	{{ר4}}	{{מ:פסוק|איוב|כד|ז}}	עָר֣וֹם יָ֭לִינוּ מִבְּלִ֣י לְב֑וּשׁ{{ר1}}וְאֵ֥ין כְּ֝ס֗וּת בַּקָּרָֽה׃
ספר איוב/כד	ח	{{ר4}}	{{מ:פסוק|איוב|כד|ח}}	מִזֶּ֣רֶם הָרִ֣ים יִרְטָ֑בוּ{{ר1}}וּֽמִבְּלִ֥י מַ֝חְסֶ֗ה חִבְּקוּ־צֽוּר׃
ספר איוב/כד	ט	{{ר4}}	{{מ:פסוק|איוב|כד|ט}}	יִ֭גְזְלוּ מִשֹּׁ֣ד יָת֑וֹם{{ר1}}וְֽעַל־עָנִ֥י יַחְבֹּֽלוּ׃
ספר איוב/כד	י	{{ר4}}	{{מ:פסוק|איוב|כד|י}}	עָר֣וֹם הִ֭לְּכוּ בְּלִ֣י לְב֑וּשׁ{{ר1}}וּ֝רְעֵבִ֗ים נָ֣שְׂאוּ עֹֽמֶר׃
ספר איוב/כד	יא	{{ר4}}	{{מ:פסוק|איוב|כד|יא}}	בֵּין־שׁוּרֹתָ֥ם יַצְהִ֑ירוּ{{ר1}}יְקָבִ֥ים דָּ֝רְכ֗וּ וַיִּצְמָֽאוּ׃
ספר איוב/כד	יב	{{ר4}}	{{מ:פסוק|איוב|כד|יב}}	מֵ֘עִ֤יר מְתִ֨ים{{מ:לגרמיה}}יִנְאָ֗קוּ{{ר1}}וְנֶֽפֶשׁ־חֲלָלִ֥ים תְּשַׁוֵּ֑עַ{{ר2}}וֶ֝אֱל֗וֹהַּ{{ר0}}לֹֽא־יָשִׂ֥ים תִּפְלָֽה׃
ספר איוב/כד	יג	{{ר4}}	{{מ:פסוק|איוב|כד|יג}}	הֵ֤מָּה{{מ:לגרמיה}}הָיוּ֮ בְּֽמֹרְדֵ֫י{{מ:מקף אפור}}א֥וֹר{{ר1}}לֹא־הִכִּ֥ירוּ דְרָכָ֑יו{{ר2}}וְלֹ֥א יָ֝שְׁב֗וּ{{ר0}}בִּנְתִיבֹתָֽיו׃
ספר איוב/כד	יד	{{ר4}}	{{מ:פסוק|איוב|כד|יד}}	לָא֡וֹר יָ֘ק֤וּם רוֹצֵ֗חַ{{ר1}}יִֽקְטׇל־עָנִ֥י וְאֶבְי֑וֹן{{ר2}}וּ֝בַלַּ֗יְלָה{{ר0}}יְהִ֣י כַגַּנָּֽב׃
ספר איוב/כד	טו	{{ר4}}	{{מ:פסוק|איוב|כד|טו}}	וְעֵ֤ין נֹאֵ֨ף{{מ:לגרמיה}}שָׁ֤מְרָֽה נֶ֣שֶׁף לֵ֭אמֹר{{ר1}}לֹא־תְשׁוּרֵ֣נִי עָ֑יִן{{ר2}}וְסֵ֖תֶר פָּנִ֣ים{{ר0}}יָשִֽׂים׃
ספר איוב/כד	טז	{{ר4}}	{{מ:פסוק|איוב|כד|טז}}	חָתַ֥ר בַּחֹ֗שֶׁךְ{{ר0}}בָּ֫תִּ֥ים{{ר1}}יוֹמָ֥ם חִתְּמוּ־לָ֗מוֹ{{ר2}}לֹא־יָ֥דְעוּ אֽוֹר׃
ספר איוב/כד	יז	{{ר4}}	{{מ:פסוק|איוב|כד|יז}}	כִּ֤י יַחְדָּ֨ו{{מ:לגרמיה}}בֹּ֣קֶר לָ֣מוֹ צַלְמָ֑וֶת{{ר1}}כִּֽי־יַ֝כִּ֗יר בַּלְה֥וֹת צַלְמָֽוֶת׃
ספר איוב/כד	יח	{{ר4}}	{{מ:פסוק|איוב|כד|יח}}	קַל־ה֤וּא{{מ:לגרמיה}}עַל־פְּנֵי־מַ֗יִם{{ר1}}תְּקֻלַּ֣ל חֶלְקָתָ֣ם בָּאָ֑רֶץ{{ר2}}לֹא־יִ֝פְנֶ֗ה{{ר0}}דֶּ֣רֶךְ כְּרָמִֽים׃
ספר איוב/כד	יט	{{ר4}}	{{מ:פסוק|איוב|כד|יט}}	צִיָּ֤ה גַם־חֹ֗ם{{ר1}}יִגְזְל֥וּ מֵֽימֵי־שֶׁ֗לֶג{{ר2}}שְׁא֣וֹל{{ר0}}חָטָֽאוּ׃
ספר איוב/כד	כ	{{ר4}}	{{מ:פסוק|איוב|כד|כ}}	יִשְׁכָּ֘חֵ֤הוּ רֶ֨חֶם{{מ:לגרמיה}}מְתָ֘ק֤וֹ רִמָּ֗ה{{ר1}}ע֥וֹד לֹֽא־יִזָּכֵ֑ר{{ר2}}וַתִּשָּׁבֵ֖ר כָּעֵ֣ץ{{ר0}}עַוְלָֽה׃
ספר איוב/כד	כא	{{ר4}}	{{מ:פסוק|איוב|כד|כא}}	רֹעֶ֣ה עֲ֭קָרָה לֹ֣א תֵלֵ֑ד{{ר1}}וְ֝אַלְמָנָ֗ה לֹ֣א יְיֵטִֽיב׃
ספר איוב/כד	כב	{{ר4}}	{{מ:פסוק|איוב|כד|כב}}	וּמָשַׁ֣ךְ אַבִּירִ֣ים בְּכֹח֑וֹ{{ר1}}יָ֝ק֗וּם וְֽלֹא־יַאֲמִ֥ין בַּֽחַיִּֽין׃
ספר איוב/כד	כג	{{ר4}}	{{מ:פסוק|איוב|כד|כג}}	יִתֶּן־ל֣וֹ לָ֭בֶטַח וְיִשָּׁעֵ֑ן{{ר1}}וְ֝עֵינֵ֗יהוּ עַל־דַּרְכֵיהֶֽם׃
ספר איוב/כד	כד	{{ר4}}	{{מ:פסוק|איוב|כד|כד}}	ר֤וֹמּוּ מְּעַ֨ט{{מ:לגרמיה}}{{ר0|רווח=לא|רווח=לא}}וְֽאֵינֶ֗נּוּ{{ר1}}וְֽהֻמְּכ֗וּ כַּכֹּ֥ל יִקָּפְצ֑וּן{{ר2}}וּכְרֹ֖אשׁ שִׁבֹּ֣לֶת יִמָּֽלוּ׃
ספר איוב/כד	כה	{{ר4}}	{{מ:פסוק|איוב|כד|כה}}	וְאִם־לֹ֣א אֵ֭פוֹ מִ֣י יַכְזִיבֵ֑נִי{{ר1}}וְיָשֵׂ֥ם לְ֝אַ֗ל מִלָּתִֽי׃
