"ספר שמואל/שמ""א יז"	ט	__	{{מ:פסוק|שמואל א|יז|ט}}	אִם־יוּכַ֞ל לְהִלָּחֵ֤ם אִתִּי֙ וְהִכָּ֔נִי וְהָיִ֥ינוּ לָכֶ֖ם לַעֲבָדִ֑ים וְאִם־אֲנִ֤י אֽוּכַל־לוֹ֙ וְהִכִּיתִ֔יו וִהְיִ֤יתֶם לָ֙נוּ֙ לַעֲבָדִ֔ים וַעֲבַדְתֶּ֖ם אֹתָֽנוּ׃
"ספר שמואל/שמ""א יז"	י	__	{{מ:פסוק|שמואל א|יז|י}}	וַיֹּ֙אמֶר֙ הַפְּלִשְׁתִּ֔י אֲנִ֗י חֵרַ֛פְתִּי אֶת־מַעַרְכ֥וֹת יִשְׂרָאֵ֖ל הַיּ֣וֹם הַזֶּ֑ה תְּנוּ־לִ֣י אִ֔ישׁ וְנִֽלָּחֲמָ֖ה יָֽחַד׃
"ספר שמואל/שמ""א יז"	יא	__	{{מ:פסוק|שמואל א|יז|יא}}	וַיִּשְׁמַ֤ע שָׁאוּל֙ וְכׇל־יִשְׂרָאֵ֔ל אֶת־דִּבְרֵ֥י הַפְּלִשְׁתִּ֖י הָאֵ֑לֶּה וַיֵּחַ֥תּוּ וַיִּֽרְא֖וּ מְאֹֽד׃
"ספר שמואל/שמ""א יז"	יב	//{{פפ}}//	{{מ:פסוק|שמואל א|יז|יב}}	וְדָוִד֩ בֶּן־אִ֨ישׁ אֶפְרָתִ֜י הַזֶּ֗ה מִבֵּ֥ית לֶ֙חֶם֙ יְהוּדָ֔ה וּשְׁמ֣וֹ יִשַׁ֔י וְל֖וֹ שְׁמֹנָ֣ה בָנִ֑ים וְהָאִישׁ֙ בִּימֵ֣י שָׁא֔וּל זָקֵ֖ן בָּ֥א בַאֲנָשִֽׁים׃
"ספר שמואל/שמ""א יז"	יג	__	{{מ:פסוק|שמואל א|יז|יג}}	וַיֵּ֨לְכ֜וּ שְׁלֹ֤שֶׁת בְּנֵֽי־יִשַׁי֙ הַגְּדֹלִ֔ים הָלְכ֥וּ אַחֲרֵֽי־שָׁא֖וּל לַמִּלְחָמָ֑ה וְשֵׁ֣ם{{מ:לגרמיה}}שְׁלֹ֣שֶׁת בָּנָ֗יו אֲשֶׁ֤ר הָֽלְכוּ֙ בַּמִּלְחָמָ֔ה אֱלִיאָ֣ב הַבְּכ֗וֹר וּמִשְׁנֵ֙הוּ֙ אֲבִ֣ינָדָ֔ב וְהַשְּׁלִשִׁ֖י שַׁמָּֽה׃
"ספר שמואל/שמ""א יז"	יד	__	{{מ:פסוק|שמואל א|יז|יד}}	וְדָוִ֖ד ה֣וּא הַקָּטָ֑ן וּשְׁלֹשָׁה֙ הַגְּדֹלִ֔ים הָלְכ֖וּ אַחֲרֵ֥י שָׁאֽוּל׃
"ספר שמואל/שמ""א יז"	טו	//{{סס}}	{{מ:פסוק|שמואל א|יז|טו}}	וְדָוִ֛ד הֹלֵ֥ךְ וָשָׁ֖ב מֵעַ֣ל שָׁא֑וּל לִרְע֛וֹת אֶת־צֹ֥אן אָבִ֖יו בֵּ֥ית לָֽחֶם׃
"ספר שמואל/שמ""א יז"	טז	__	{{מ:פסוק|שמואל א|יז|טז}}	וַיִּגַּ֥שׁ הַפְּלִשְׁתִּ֖י הַשְׁכֵּ֣ם וְהַעֲרֵ֑ב וַיִּתְיַצֵּ֖ב אַרְבָּעִ֥ים יֽוֹם׃
"ספר שמואל/שמ""א יז"	יז	//{{פפ}}//	{{מ:פסוק|שמואל א|יז|יז}}	וַיֹּ֨אמֶר יִשַׁ֜י לְדָוִ֣ד בְּנ֗וֹ קַח־נָ֤א לְאַחֶ֙יךָ֙ אֵיפַ֤ת הַקָּלִיא֙ הַזֶּ֔ה וַעֲשָׂרָ֥ה לֶ֖חֶם הַזֶּ֑ה וְהָרֵ֥ץ הַֽמַּחֲנֶ֖ה לְאַחֶֽיךָ׃
"ספר שמואל/שמ""א יז"	יח	__	{{מ:פסוק|שמואל א|יז|יח}}	וְ֠אֵ֠ת עֲשֶׂ֜רֶת חֲרִצֵ֤י הֶחָלָב֙ הָאֵ֔לֶּה תָּבִ֖יא לְשַׂר־הָאָ֑לֶף וְאֶת־אַחֶ֙יךָ֙ תִּפְקֹ֣ד לְשָׁל֔וֹם וְאֶת־עֲרֻבָּתָ֖ם תִּקָּֽח׃
"ספר שמואל/שמ""א יז"	יט	__	{{מ:פסוק|שמואל א|יז|יט}}	וְשָׁא֤וּל וְהֵ֙מָּה֙ וְכׇל־אִ֣ישׁ יִשְׂרָאֵ֔ל בְּעֵ֖מֶק הָאֵלָ֑ה נִלְחָמִ֖ים עִם־פְּלִשְׁתִּֽים׃
"ספר שמואל/שמ""א יז"	כ	//{{סס}}	{{מ:פסוק|שמואל א|יז|כ}}	וַיַּשְׁכֵּ֨ם דָּוִ֜ד בַּבֹּ֗קֶר וַיִּטֹּ֤שׁ אֶת־הַצֹּאן֙ עַל־שֹׁמֵ֔ר וַיִּשָּׂ֣א וַיֵּ֔לֶךְ כַּאֲשֶׁ֥ר צִוָּ֖הוּ יִשָׁ֑י וַיָּבֹא֙ הַמַּעְגָּ֔לָה וְהַחַ֗יִל הַיֹּצֵא֙ אֶל־הַמַּ֣עֲרָכָ֔ה וְהֵרֵ֖עוּ בַּמִּלְחָמָֽה׃
"ספר שמואל/שמ""א יז"	כא	__	{{מ:פסוק|שמואל א|יז|כא}}	וַתַּעֲרֹ֤ךְ יִשְׂרָאֵל֙ וּפְלִשְׁתִּ֔ים מַעֲרָכָ֖ה לִקְרַ֥את מַעֲרָכָֽה׃
"ספר שמואל/שמ""א יז"	כב	__	{{מ:פסוק|שמואל א|יז|כב}}	וַיִּטֹּשׁ֩ דָּוִ֨ד אֶת־הַכֵּלִ֜ים מֵעָלָ֗יו עַל־יַד֙ שׁוֹמֵ֣ר הַכֵּלִ֔ים וַיָּ֖רׇץ הַמַּעֲרָכָ֑ה וַיָּבֹ֕א וַיִּשְׁאַ֥ל לְאֶחָ֖יו לְשָׁלֽוֹם׃
"ספר שמואל/שמ""א יז"	כג	__	{{מ:פסוק|שמואל א|יז|כג}}	"וְה֣וּא{{מ:לגרמיה}}מְדַבֵּ֣ר עִמָּ֗ם וְהִנֵּ֣ה אִ֣ישׁ הַבֵּנַ֡יִם עוֹלֶ֞ה גׇּלְיָת֩ הַפְּלִשְׁתִּ֨י שְׁמ֤וֹ מִגַּת֙ {{כו""ק|ממערות|מִמַּעַרְכ֣וֹת}} פְּלִשְׁתִּ֔ים וַיְדַבֵּ֖ר כַּדְּבָרִ֣ים הָאֵ֑לֶּה וַיִּשְׁמַ֖ע דָּוִֽד׃"
"ספר שמואל/שמ""א יז"	כד	__	{{מ:פסוק|שמואל א|יז|כד}}	וְכֹל֙ אִ֣ישׁ יִשְׂרָאֵ֔ל בִּרְאוֹתָ֖ם אֶת־הָאִ֑ישׁ וַיָּנֻ֙סוּ֙ מִפָּנָ֔יו וַיִּֽירְא֖וּ מְאֹֽד׃
"ספר שמואל/שמ""א יז"	כה	__	{{מ:פסוק|שמואל א|יז|כה}}	"וַיֹּ֣אמֶר{{מ:לגרמיה}}אִ֣ישׁ יִשְׂרָאֵ֗ל {{נוסח|הַרְּאִיתֶם֙|=א|מג""ה=הַרְאִיתֶם֙ (כנראה תקלדה)}} הָאִ֤ישׁ הָֽעֹלֶה֙ הַזֶּ֔ה כִּ֛י לְחָרֵ֥ף אֶת־יִשְׂרָאֵ֖ל עֹלֶ֑ה וְֽ֠הָיָ֠ה הָאִ֨ישׁ אֲשֶׁר־יַכֶּ֜נּוּ יַעְשְׁרֶ֥נּוּ הַמֶּ֣לֶךְ{{מ:לגרמיה}}עֹ֣שֶׁר גָּד֗וֹל וְאֶת־בִּתּוֹ֙ יִתֶּן־ל֔וֹ וְאֵת֙ בֵּ֣ית אָבִ֔יו יַעֲשֶׂ֥ה חׇפְשִׁ֖י בְּיִשְׂרָאֵֽל׃"
"ספר שמואל/שמ""א יז"	כו	//{{פפ}}//	{{מ:פסוק|שמואל א|יז|כו}}	וַיֹּ֣אמֶר דָּוִ֗ד אֶֽל־הָאֲנָשִׁ֞ים הָעֹמְדִ֣ים עִמּוֹ֮ לֵאמֹר֒ מַה־יֵּעָשֶׂ֗ה לָאִישׁ֙ אֲשֶׁ֤ר יַכֶּה֙ אֶת־הַפְּלִשְׁתִּ֣י הַלָּ֔ז וְהֵסִ֥יר חֶרְפָּ֖ה מֵעַ֣ל יִשְׂרָאֵ֑ל כִּ֣י מִ֗י הַפְּלִשְׁתִּ֤י הֶעָרֵל֙ הַזֶּ֔ה כִּ֣י חֵרֵ֔ף מַעַרְכ֖וֹת אֱלֹהִ֥ים חַיִּֽים׃
"ספר שמואל/שמ""א יז"	כז	__	{{מ:פסוק|שמואל א|יז|כז}}	וַיֹּ֤אמֶר לוֹ֙ הָעָ֔ם כַּדָּבָ֥ר הַזֶּ֖ה לֵאמֹ֑ר כֹּ֣ה יֵעָשֶׂ֔ה לָאִ֖ישׁ אֲשֶׁ֥ר יַכֶּֽנּוּ׃
"ספר שמואל/שמ""א יז"	כח	__	{{מ:פסוק|שמואל א|יז|כח}}	וַיִּשְׁמַ֤ע אֱלִיאָב֙ אָחִ֣יו הַגָּד֔וֹל בְּדַבְּר֖וֹ אֶל־הָאֲנָשִׁ֑ים וַיִּֽחַר־אַף֩ אֱלִיאָ֨ב בְּדָוִ֜ד וַיֹּ֣אמֶר{{מ:לגרמיה}}לָמָּה־זֶּ֣ה יָרַ֗דְתָּ וְעַל־מִ֨י נָטַ֜שְׁתָּ מְעַ֨ט הַצֹּ֤אן הָהֵ֙נָּה֙ בַּמִּדְבָּ֔ר אֲנִ֧י יָדַ֣עְתִּי אֶת־זְדֹנְךָ֗ וְאֵת֙ רֹ֣עַ לְבָבֶ֔ךָ כִּ֗י לְמַ֛עַן רְא֥וֹת הַמִּלְחָמָ֖ה יָרָֽדְתָּ׃
"ספר שמואל/שמ""א יז"	כט	__	{{מ:פסוק|שמואל א|יז|כט}}	וַיֹּ֣אמֶר דָּוִ֔ד מֶ֥ה עָשִׂ֖יתִי עָ֑תָּה הֲל֖וֹא דָּבָ֥ר הֽוּא׃
"ספר שמואל/שמ""א יז"	ל	__	{{מ:פסוק|שמואל א|יז|ל}}	וַיִּסֹּ֤ב מֵֽאֶצְלוֹ֙ אֶל־מ֣וּל אַחֵ֔ר וַיֹּ֖אמֶר כַּדָּבָ֣ר הַזֶּ֑ה וַיְשִׁבֻ֤הוּ הָעָם֙ דָּבָ֔ר כַּדָּבָ֖ר הָרִאשֽׁוֹן׃
"ספר שמואל/שמ""א יז"	לא	__	{{מ:פסוק|שמואל א|יז|לא}}	וַיִּשָּֽׁמְעוּ֙ הַדְּבָרִ֔ים אֲשֶׁ֖ר דִּבֶּ֣ר דָּוִ֑ד וַיַּגִּ֥דוּ לִפְנֵֽי־שָׁא֖וּל וַיִּקָּחֵֽהוּ׃
"ספר שמואל/שמ""א יז"	לב	__	{{מ:פסוק|שמואל א|יז|לב}}	וַיֹּ֤אמֶר דָּוִד֙ אֶל־שָׁא֔וּל אַל־יִפֹּ֥ל לֵב־אָדָ֖ם עָלָ֑יו עַבְדְּךָ֣ יֵלֵ֔ךְ וְנִלְחַ֖ם עִם־הַפְּלִשְׁתִּ֥י הַזֶּֽה׃
"ספר שמואל/שמ""א יז"	לג	__	{{מ:פסוק|שמואל א|יז|לג}}	וַיֹּ֨אמֶר שָׁא֜וּל אֶל־דָּוִ֗ד לֹ֤א תוּכַל֙ לָלֶ֙כֶת֙ אֶל־הַפְּלִשְׁתִּ֣י הַזֶּ֔ה לְהִלָּחֵ֖ם עִמּ֑וֹ כִּֽי־נַ֣עַר אַ֔תָּה וְה֛וּא אִ֥ישׁ מִלְחָמָ֖ה מִנְּעֻרָֽיו׃
"ספר שמואל/שמ""א יז"	לד	//{{סס}}	{{מ:פסוק|שמואל א|יז|לד}}	וַיֹּ֤אמֶר דָּוִד֙ אֶל־שָׁא֔וּל רֹעֶ֨ה הָיָ֧ה עַבְדְּךָ֛ {{נוסח|לְאָבִ֖יו|א=לאָבִ֖יו (חסר שווא)}} בַּצֹּ֑אן וּבָ֤א הָאֲרִי֙ וְאֶת־הַדּ֔וֹב וְנָשָׂ֥א שֶׂ֖ה מֵהָעֵֽדֶר׃
"ספר שמואל/שמ""א יז"	לה	__	{{מ:פסוק|שמואל א|יז|לה}}	וְיָצָ֧אתִי אַחֲרָ֛יו וְהִכִּתִ֖יו וְהִצַּ֣לְתִּי מִפִּ֑יו וַיָּ֣קׇם עָלַ֔י וְהֶחֱזַ֙קְתִּי֙ בִּזְקָנ֔וֹ וְהִכִּתִ֖יו וַהֲמִיתִּֽיו׃
"ספר שמואל/שמ""א יז"	לו	__	{{מ:פסוק|שמואל א|יז|לו}}	גַּ֧ם אֶֽת־הָאֲרִ֛י גַּם־הַדֹּ֖ב הִכָּ֣ה עַבְדֶּ֑ךָ וְֽ֠הָיָ֠ה הַפְּלִשְׁתִּ֨י הֶעָרֵ֤ל הַזֶּה֙ כְּאַחַ֣ד מֵהֶ֔ם כִּ֣י חֵרֵ֔ף מַעַרְכֹ֖ת אֱלֹהִ֥ים חַיִּֽים׃
"ספר שמואל/שמ""א יז"	לז	//{{סס}}	{{מ:פסוק|שמואל א|יז|לז|סדר=יא}}	וַיֹּאמֶר֮ דָּוִד֒ יְהֹוָ֗ה אֲשֶׁ֨ר הִצִּלַ֜נִי מִיַּ֤ד הָֽאֲרִי֙ וּמִיַּ֣ד הַדֹּ֔ב ה֣וּא יַצִּילֵ֔נִי מִיַּ֥ד הַפְּלִשְׁתִּ֖י הַזֶּ֑ה{{פסקא באמצע פסוק|{{סס}}|שמואל א יז לז}}וַיֹּ֨אמֶר שָׁא֤וּל אֶל־דָּוִד֙ לֵ֔ךְ וַיהֹוָ֖ה יִהְיֶ֥ה עִמָּֽךְ׃
"ספר שמואל/שמ""א יז"	לח	__	{{מ:פסוק|שמואל א|יז|לח}}	וַיַּלְבֵּ֨שׁ שָׁא֤וּל אֶת־דָּוִד֙ מַדָּ֔יו וְנָתַ֛ן ק֥וֹבַע נְחֹ֖שֶׁת עַל־רֹאשׁ֑וֹ וַיַּלְבֵּ֥שׁ אֹת֖וֹ שִׁרְיֽוֹן׃
"ספר שמואל/שמ""א יז"	לט	__	{{מ:פסוק|שמואל א|יז|לט}}	וַיַּחְגֹּ֣ר דָּוִ֣ד אֶת־חַ֠רְבּ֠וֹ מֵעַ֨ל לְמַדָּ֜יו וַיֹּ֣אֶל לָלֶכֶת֮ כִּ֣י לֹֽא־נִסָּה֒ וַיֹּ֨אמֶר דָּוִ֜ד אֶל־שָׁא֗וּל לֹ֥א אוּכַ֛ל לָלֶ֥כֶת בָּאֵ֖לֶּה כִּ֣י לֹ֣א נִסִּ֑יתִי וַיְסִרֵ֥ם דָּוִ֖ד מֵעָלָֽיו׃
"ספר שמואל/שמ""א יז"	מ	__	{{מ:פסוק|שמואל א|יז|מ}}	וַיִּקַּ֨ח מַקְל֜וֹ בְּיָד֗וֹ וַיִּבְחַר־ל֣וֹ חֲמִשָּׁ֣ה חַלֻּקֵֽי־אֲבָנִ֣ים{{מ:פסק}}מִן־הַנַּ֡חַל וַיָּ֣שֶׂם אֹ֠תָ֠ם בִּכְלִ֨י הָרֹעִ֧ים אֲשֶׁר־ל֛וֹ וּבַיַּלְק֖וּט וְקַלְע֣וֹ בְיָד֑וֹ וַיִּגַּ֖שׁ אֶל־הַפְּלִשְׁתִּֽי׃
"ספר שמואל/שמ""א יז"	מא	__	{{מ:פסוק|שמואל א|יז|מא}}	וַיֵּ֙לֶךְ֙ הַפְּלִשְׁתִּ֔י הֹלֵ֥ךְ וְקָרֵ֖ב אֶל־דָּוִ֑ד וְהָאִ֛ישׁ נֹשֵׂ֥א הַצִּנָּ֖ה לְפָנָֽיו׃
"ספר שמואל/שמ""א יז"	מב	__	{{מ:פסוק|שמואל א|יז|מב}}	וַיַּבֵּ֧ט הַפְּלִשְׁתִּ֛י וַיִּרְאֶ֥ה אֶת־דָּוִ֖ד וַיִּבְזֵ֑הוּ כִּֽי־הָיָ֣ה נַ֔עַר וְאַדְמֹנִ֖י עִם־יְפֵ֥ה מַרְאֶֽה׃
"ספר שמואל/שמ""א יז"	מג	__	{{מ:פסוק|שמואל א|יז|מג}}	וַיֹּ֤אמֶר הַפְּלִשְׁתִּי֙ אֶל־דָּוִ֔ד הֲכֶ֣לֶב אָנֹ֔כִי כִּֽי־אַתָּ֥ה בָֽא־אֵלַ֖י בַּמַּקְל֑וֹת וַיְקַלֵּ֧ל הַפְּלִשְׁתִּ֛י אֶת־דָּוִ֖ד בֵּאלֹהָֽיו׃
"ספר שמואל/שמ""א יז"	מד	__	{{מ:פסוק|שמואל א|יז|מד}}	וַיֹּ֥אמֶר הַפְּלִשְׁתִּ֖י אֶל־דָּוִ֑ד לְכָ֣ה אֵלַ֔י וְאֶתְּנָה֙ אֶת־בְּשָׂ֣רְךָ֔ לְע֥וֹף הַשָּׁמַ֖יִם וּלְבֶהֱמַ֥ת הַשָּׂדֶֽה׃
"ספר שמואל/שמ""א יז"	מה	//{{סס}}	{{מ:פסוק|שמואל א|יז|מה}}	וַיֹּ֤אמֶר דָּוִד֙ אֶל־הַפְּלִשְׁתִּ֔י אַתָּה֙ בָּ֣א אֵלַ֔י בְּחֶ֖רֶב וּבַחֲנִ֣ית וּבְכִיד֑וֹן וְאָנֹכִ֣י בָֽא־אֵלֶ֗יךָ בְּשֵׁם֙ יְהֹוָ֣ה צְבָא֔וֹת אֱלֹהֵ֛י מַעַרְכ֥וֹת יִשְׂרָאֵ֖ל אֲשֶׁ֥ר חֵרַֽפְתָּ׃
"ספר שמואל/שמ""א יז"	מו	__	{{מ:פסוק|שמואל א|יז|מו}}	הַיּ֣וֹם הַזֶּ֡ה יְסַגֶּרְךָ֩ יְהֹוָ֨ה בְּיָדִ֜י וְהִכִּיתִ֗ךָ וַהֲסִרֹתִ֤י אֶת־רֹֽאשְׁךָ֙ מֵעָלֶ֔יךָ וְנָ֨תַתִּ֜י פֶּ֣גֶר מַחֲנֵ֤ה פְלִשְׁתִּים֙ הַיּ֣וֹם הַזֶּ֔ה לְע֥וֹף הַשָּׁמַ֖יִם וּלְחַיַּ֣ת הָאָ֑רֶץ וְיֵֽדְעוּ֙ כׇּל־הָאָ֔רֶץ כִּ֛י יֵ֥שׁ אֱלֹהִ֖ים לְיִשְׂרָאֵֽל׃
"ספר שמואל/שמ""א יז"	מז	__	{{מ:פסוק|שמואל א|יז|מז}}	וְיֵֽדְעוּ֙ כׇּל־הַקָּהָ֣ל הַזֶּ֔ה כִּי־לֹ֛א בְּחֶ֥רֶב וּבַחֲנִ֖ית יְהוֹשִׁ֣יעַ יְהֹוָ֑ה כִּ֤י לַֽיהֹוָה֙ הַמִּלְחָמָ֔ה וְנָתַ֥ן אֶתְכֶ֖ם בְּיָדֵֽנוּ׃
"ספר שמואל/שמ""א יז"	מח	//{{סס}}	{{מ:פסוק|שמואל א|יז|מח}}	וְהָיָה֙ כִּי־קָ֣ם הַפְּלִשְׁתִּ֔י וַיֵּ֥לֶךְ וַיִּקְרַ֖ב לִקְרַ֣את דָּוִ֑ד וַיְמַהֵ֣ר דָּוִ֔ד וַיָּ֥רׇץ הַמַּעֲרָכָ֖ה לִקְרַ֥את הַפְּלִשְׁתִּֽי׃
"ספר שמואל/שמ""א יז"	מט	__	{{מ:פסוק|שמואל א|יז|מט}}	וַיִּשְׁלַח֩ דָּוִ֨ד אֶת־יָד֜וֹ אֶל־הַכֶּ֗לִי וַיִּקַּ֨ח מִשָּׁ֥ם אֶ֙בֶן֙ וַיְקַלַּ֔ע וַיַּ֥ךְ אֶת־הַפְּלִשְׁתִּ֖י אֶל־מִצְח֑וֹ וַתִּטְבַּ֤ע הָאֶ֙בֶן֙ בְּמִצְח֔וֹ וַיִּפֹּ֥ל עַל־פָּנָ֖יו אָֽרְצָה׃
"ספר שמואל/שמ""א יז"	נ	__	{{מ:פסוק|שמואל א|יז|נ}}	וַיֶּחֱזַ֨ק דָּוִ֤ד מִן־הַפְּלִשְׁתִּי֙ בַּקֶּ֣לַע וּבָאֶ֔בֶן וַיַּ֥ךְ אֶת־הַפְּלִשְׁתִּ֖י וַיְמִתֵ֑הוּ וְחֶ֖רֶב אֵ֥ין בְּיַד־דָּוִֽד׃
"ספר שמואל/שמ""א יז"	נא	__	{{מ:פסוק|שמואל א|יז|נא}}	וַיָּ֣רׇץ דָּ֠וִ֠ד וַיַּעֲמֹ֨ד אֶל־הַפְּלִשְׁתִּ֜י וַיִּקַּ֣ח אֶת־חַ֠רְבּ֠וֹ וַֽיִּשְׁלְפָ֤הּ מִתַּעְרָהּ֙ {{נוסח|וַיְמֹ֣תְתֵ֔הוּ|א=וַיְמֹ֣תֲתֵ֔הוּ}} וַיִּכְרׇת־בָּ֖הּ אֶת־רֹאשׁ֑וֹ וַיִּרְא֧וּ הַפְּלִשְׁתִּ֛ים כִּי־מֵ֥ת גִּבּוֹרָ֖ם וַיָּנֻֽסוּ׃
"ספר שמואל/שמ""א יז"	נב	__	{{מ:פסוק|שמואל א|יז|נב}}	וַיָּקֻ֣מוּ אַנְשֵׁי֩ יִשְׂרָאֵ֨ל וִיהוּדָ֜ה וַיָּרִ֗עוּ וַֽיִּרְדְּפוּ֙ אֶת־הַפְּלִשְׁתִּ֔ים עַד־בּוֹאֲךָ֣ גַ֔יְא וְעַ֖ד שַׁעֲרֵ֣י עֶקְר֑וֹן וַֽיִּפְּל֞וּ {{נוסח|חַֽלְלֵ֤י|א=חַֽלֲלֵ֤י}} פְלִשְׁתִּים֙ בְּדֶ֣רֶךְ שַׁעֲרַ֔יִם וְעַד־גַּ֖ת וְעַד־עֶקְרֽוֹן׃
"ספר שמואל/שמ""א יז"	נג	__	{{מ:פסוק|שמואל א|יז|נג}}	וַיָּשֻׁ֙בוּ֙ בְּנֵ֣י יִשְׂרָאֵ֔ל מִדְּלֹ֖ק אַחֲרֵ֣י פְלִשְׁתִּ֑ים וַיָּשֹׁ֖סּוּ אֶת־מַחֲנֵיהֶֽם׃
"ספר שמואל/שמ""א יז"	נד	__	{{מ:פסוק|שמואל א|יז|נד}}	וַיִּקַּ֤ח דָּוִד֙ אֶת־רֹ֣אשׁ הַפְּלִשְׁתִּ֔י וַיְבִאֵ֖הוּ יְרֽוּשָׁל{{מ:ירושלם|ָ|֑}}ם וְאֶת־כֵּלָ֖יו שָׂ֥ם {{מ:קמץ|ד=בְּאׇהֳלֽוֹ|ס=בְּאָהֳלֽוֹ}}׃
"ספר שמואל/שמ""א יז"	נה	//{{סס}}	{{מ:פסוק|שמואל א|יז|נה}}	וְכִרְא֨וֹת שָׁא֜וּל אֶת־דָּוִ֗ד יֹצֵא֙ לִקְרַ֣את הַפְּלִשְׁתִּ֔י אָמַ֗ר אֶל־אַבְנֵר֙ שַׂ֣ר הַצָּבָ֔א בֶּן־מִי־זֶ֥ה הַנַּ֖עַר אַבְנֵ֑ר וַיֹּ֣אמֶר אַבְנֵ֔ר חֵֽי־נַפְשְׁךָ֥ הַמֶּ֖לֶךְ אִם־יָדָֽעְתִּי׃
"ספר שמואל/שמ""א יז"	נו	__	{{מ:פסוק|שמואל א|יז|נו}}	וַיֹּ֖אמֶר הַמֶּ֑לֶךְ שְׁאַ֣ל אַתָּ֔ה בֶּן־מִי־זֶ֖ה הָעָֽלֶם׃
"ספר שמואל/שמ""א יז"	נז	//{{סס}}	{{מ:פסוק|שמואל א|יז|נז}}	וּכְשׁ֣וּב דָּוִ֗ד מֵֽהַכּוֹת֙ אֶת־הַפְּלִשְׁתִּ֔י וַיִּקַּ֤ח אֹתוֹ֙ אַבְנֵ֔ר וַיְבִאֵ֖הוּ לִפְנֵ֣י שָׁא֑וּל וְרֹ֥אשׁ הַפְּלִשְׁתִּ֖י בְּיָדֽוֹ׃
"ספר שמואל/שמ""א יז"	נח	__	{{מ:פסוק|שמואל א|יז|נח}}	וַיֹּ֤אמֶר אֵלָיו֙ שָׁא֔וּל בֶּן־מִ֥י אַתָּ֖ה הַנָּ֑עַר וַיֹּ֣אמֶר דָּוִ֔ד בֶּֽן־עַבְדְּךָ֥ יִשַׁ֖י בֵּ֥ית הַלַּחְמִֽי׃
"ספר שמואל/שמ""א יז"	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
"ספר שמואל/שמ""א יח"	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
"ספר שמואל/שמ""א יח"	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|שמואל א|יח|א}}	"וַיְהִ֗י כְּכַלֹּתוֹ֙ לְדַבֵּ֣ר אֶל־שָׁא֔וּל וְנֶ֙פֶשׁ֙ יְה֣וֹנָתָ֔ן נִקְשְׁרָ֖ה בְּנֶ֣פֶשׁ דָּוִ֑ד {{כו""ק|ויאהבו|וַיֶּֽאֱהָבֵ֥הוּ}} יְהוֹנָתָ֖ן כְּנַפְשֽׁוֹ׃"
"ספר שמואל/שמ""א יח"	ב	__	{{מ:פסוק|שמואל א|יח|ב}}	וַיִּקָּחֵ֥הוּ שָׁא֖וּל בַּיּ֣וֹם הַה֑וּא וְלֹ֣א נְתָנ֔וֹ לָשׁ֖וּב בֵּ֥ית אָבִֽיו׃
"ספר שמואל/שמ""א יח"	ג	__	{{מ:פסוק|שמואל א|יח|ג}}	וַיִּכְרֹ֧ת יְהוֹנָתָ֛ן וְדָוִ֖ד בְּרִ֑ית בְּאַהֲבָת֥וֹ אֹת֖וֹ כְּנַפְשֽׁוֹ׃
"ספר שמואל/שמ""א יח"	ד	__	{{מ:פסוק|שמואל א|יח|ד}}	וַיִּתְפַּשֵּׁ֣ט יְהוֹנָתָ֗ן אֶֽת־הַמְּעִיל֙ אֲשֶׁ֣ר עָלָ֔יו וַֽיִּתְּנֵ֖הוּ לְדָוִ֑ד וּמַדָּ֕יו וְעַד־חַרְבּ֥וֹ וְעַד־קַשְׁתּ֖וֹ וְעַד־חֲגֹרֽוֹ׃
"ספר שמואל/שמ""א יח"	ה	__	{{מ:פסוק|שמואל א|יח|ה}}	וַיֵּצֵ֨א דָוִ֜ד בְּכֹל֩ אֲשֶׁ֨ר יִשְׁלָחֶ֤נּוּ שָׁאוּל֙ יַשְׂכִּ֔יל וַיְשִׂמֵ֣הוּ שָׁא֔וּל עַ֖ל אַנְשֵׁ֣י הַמִּלְחָמָ֑ה וַיִּיטַב֙ בְּעֵינֵ֣י כׇל־הָעָ֔ם וְגַ֕ם בְּעֵינֵ֖י עַבְדֵ֥י שָׁאֽוּל׃
"ספר שמואל/שמ""א יח"	ו	//{{פפ}}//	{{מ:פסוק|שמואל א|יח|ו}}	"וַיְהִ֣י בְּבוֹאָ֗ם בְּשׁ֤וּב דָּוִד֙ מֵהַכּ֣וֹת אֶת־הַפְּלִשְׁתִּ֔י וַתֵּצֶ֨אנָה הַנָּשִׁ֜ים מִכׇּל־עָרֵ֤י יִשְׂרָאֵל֙ {{כו""ק|לשור|לָשִׁ֣יר}} וְהַמְּחֹל֔וֹת לִקְרַ֖את שָׁא֣וּל הַמֶּ֑לֶךְ בְּתֻפִּ֥ים בְּשִׂמְחָ֖ה וּבְשָׁלִשִֽׁים׃"
